"wk","tr","nc","stg","id"
0,"18281532991",0.0,"1",182815329911
1,"18281532991",0.0,"1",182815329911
2,"18281532991",0.0,"1",182815329911
3,"18281532991",0.0,"1",182815329911
4,"18281532991",0.0,"1",182815329911
5,"18281532991",0.0,"1",182815329911
6,"18281532991",0.0,"1",182815329911
7,"18281532991",2.0,"1",182815329911
7,"18281532991",2.0,"1b",182815329912
8,"18281532991",9.43,"1b",182815329912
8,"18281532991",9.43,"2",182815329913
9,"18281532991",22.71,"2",182815329913
9,"18281532991",22.71,"3",182815329914
10,"18281532991",27.43,"3",182815329914
11,"18281532991",54.29,"3",182815329914
12,"18281532991",66.29,"3",182815329914
12,"18281532991",66.29,"4",182815329915
13,"18281532991",29.71,"4",182815329915
14,"18281532991",27.43,"4",182815329915
14,"18281532991",27.43,"3",182815329916
15,"18281532991",41.14,"3",182815329916
16,"18281532991",66.29,"3",182815329916
16,"18281532991",66.29,"2",182815329917
17,"18281532991",102.86,"2",182815329917
17,"18281532991",102.86,"3",182815329918
18,"18281532991",96.0,"3",182815329918
18,"18281532991",96.0,"4",182815329919
19,"18281532991",48.0,"4",182815329919
20,"18281532991",75.43,"4",182815329919
20,"18281532991",75.43,"3",1828153299110
21,"18281532991",75.43,"3",1828153299110
21,"18281532991",75.43,"4",1828153299111
22,"18281532991",52.57,"4",1828153299111
23,"18281532991",20.57,"4",1828153299111
23,"18281532991",20.57,"3",1828153299112
24,"18281532991",10.29,"3",1828153299112
24,"18281532991",10.29,"4",1828153299113
25,"18281532991",4.43,"4",1828153299113
26,"18281532991",2.0,"4",1828153299113
26,"18281532991",2.0,"3",1828153299114
27,"18281532991",2.71,"3",1828153299114
28,"18281532991",1.14,"3",1828153299114
28,"18281532991",1.14,"2",1828153299115
29,"18281532991",0.29,"2",1828153299115
30,"18281532991",0.57,"2",1828153299115
30,"18281532991",0.57,"1b",1828153299116
31,"18281532991",2.71,"1b",1828153299116
32,"18281532991",5.43,"1b",1828153299116
32,"18281532991",5.43,"1",1828153299117
33,"18281532991",14.71,"1",1828153299117
34,"18281532991",21.0,"1",1828153299117
35,"18281532991",40.0,"1",1828153299117
36,"18281532991",89.71,"1",1828153299117
37,"18281532991",146.29,"1",1828153299117
38,"18281532991",352.0,"1",1828153299117
39,"18281532991",576.0,"1",1828153299117
39,"18281532991",576.0,"1b",1828153299118
40,"18281532991",832.0,"1b",1828153299118
40,"18281532991",832.0,"2",1828153299119
41,"18281532991",1252.57,"2",1828153299119
41,"18281532991",1252.57,"4",1828153299120
42,"18281532991",768.0,"4",1828153299120
43,"18281532991",329.14,"4",1828153299120
44,"18281532991",356.57,"4",1828153299120
45,"18281532991",173.71,"4",1828153299120
46,"18281532991",146.29,"4",1828153299120
47,"18281532991",68.57,"4",1828153299120
47,"18281532991",68.57,"3",1828153299121
48,"18281532991",22.86,"3",1828153299121
49,"18281532991",17.71,"3",1828153299121
49,"18281532991",17.71,"2",1828153299122
50,"18281532991",12.57,"2",1828153299122
51,"18281532991",14.86,"2",1828153299122
51,"18281532991",14.86,"1b",1828153299123
52,"18281532991",20.57,"1b",1828153299123
53,"18281532991",50.86,"1b",1828153299123
53,"18281532991",50.86,"1",1828153299124
